2018-07-20 00:01:00 | t: 16.394731 | C: False; H: False
2018-07-20 07:31:00 | t: 22.109901 | C: False; H: True
2018-07-20 07:32:00 | t: 23.612057 | C: False; H: False
2018-07-20 07:33:00 | t: 22.185376 | C: False; H: True
2018-07-20 07:34:00 | t: 23.692878 | C: False; H: False
2018-07-20 07:35:00 | t: 22.268559 | C: False; H: True
2018-07-20 07:36:00 | t: 23.777104 | C: False; H: False
2018-07-20 07:37:00 | t: 22.353245 | C: False; H: True
2018-07-20 07:38:00 | t: 23.861993 | C: False; H: False
2018-07-20 07:39:00 | t: 22.438224 | C: False; H: True
2018-07-20 07:40:00 | t: 23.947012 | C: False; H: False
2018-07-20 07:41:00 | t: 22.523260 | C: False; H: True
2018-07-20 07:42:00 | t: 24.032056 | C: False; H: False
2018-07-20 07:43:00 | t: 22.608308 | C: False; H: True
2018-07-20 07:44:00 | t: 24.117105 | C: False; H: False
2018-07-20 07:45:00 | t: 22.693357 | C: False; H: True
2018-07-20 07:46:00 | t: 24.202154 | C: False; H: False
2018-07-20 07:47:00 | t: 22.778407 | C: False; H: True
2018-07-20 07:48:00 | t: 24.287204 | C: False; H: False
2018-07-20 07:49:00 | t: 22.863457 | C: False; H: True
2018-07-20 07:50:00 | t: 24.372254 | C: False; H: False
2018-07-20 07:51:00 | t: 22.948508 | C: False; H: True
2018-07-20 07:52:00 | t: 24.457304 | C: False; H: False
2018-07-20 07:53:00 | t: 23.033558 | C: False; H: True
2018-07-20 07:54:00 | t: 24.542354 | C: False; H: False
2018-07-20 07:55:00 | t: 23.118608 | C: False; H: True
2018-07-20 07:56:00 | t: 24.627405 | C: False; H: False
2018-07-20 07:57:00 | t: 23.203658 | C: False; H: True
2018-07-20 07:58:00 | t: 24.712455 | C: False; H: False
2018-07-20 07:59:00 | t: 23.288708 | C: False; H: True
2018-07-20 08:00:00 | t: 24.797505 | C: False; H: False
2018-07-20 08:01:00 | t: 23.383689 | C: False; H: True
2018-07-20 08:02:00 | t: 24.914634 | C: False; H: False
2018-07-20 08:03:00 | t: 23.518433 | C: False; H: False
2018-07-20 08:04:00 | t: 22.943412 | C: False; H: True
2018-07-20 08:05:00 | t: 24.844752 | C: False; H: False
2018-07-20 08:06:00 | t: 23.612107 | C: False; H: False
2018-07-20 08:07:00 | t: 23.109310 | C: False; H: True
2018-07-20 08:08:00 | t: 25.042541 | C: False; H: False
2018-07-20 08:09:00 | t: 23.823980 | C: False; H: False
2018-07-20 08:10:00 | t: 23.327402 | C: False; H: True
2018-07-20 08:11:00 | t: 25.263379 | C: False; H: False
2018-07-20 08:12:00 | t: 24.046030 | C: False; H: False
2018-07-20 08:13:00 | t: 23.549987 | C: False; H: False
2018-07-20 08:14:00 | t: 23.372457 | C: False; H: True
2018-07-20 08:15:00 | t: 25.449318 | C: False; H: False
2018-07-20 08:16:00 | t: 24.294181 | C: False; H: False
2018-07-20 08:17:00 | t: 23.825610 | C: False; H: False
2018-07-20 08:18:00 | t: 23.660210 | C: False; H: False
2018-07-20 08:19:00 | t: 23.628678 | C: False; H: False
2018-07-20 08:20:00 | t: 23.656230 | C: False; H: False
2018-07-20 08:21:00 | t: 23.709907 | C: False; H: False
2018-07-20 08:22:00 | t: 23.775120 | C: False; H: False
2018-07-20 08:23:00 | t: 23.845428 | C: False; H: False
2018-07-20 08:24:00 | t: 23.917985 | C: False; H: False
2018-07-20 08:25:00 | t: 23.991536 | C: False; H: False
2018-07-20 08:26:00 | t: 24.065525 | C: False; H: False
2018-07-20 08:27:00 | t: 24.139708 | C: False; H: False
2018-07-20 08:28:00 | t: 24.213977 | C: False; H: False
2018-07-20 08:29:00 | t: 24.288283 | C: False; H: False
2018-07-20 08:30:00 | t: 24.362606 | C: False; H: False
2018-07-20 08:31:00 | t: 24.436936 | C: False; H: False
2018-07-20 08:32:00 | t: 24.511270 | C: False; H: False
2018-07-20 08:33:00 | t: 24.585605 | C: False; H: False
2018-07-20 08:34:00 | t: 24.659941 | C: False; H: False
2018-07-20 08:35:00 | t: 24.734277 | C: False; H: False
2018-07-20 08:36:00 | t: 24.808613 | C: False; H: False
2018-07-20 08:37:00 | t: 24.882949 | C: False; H: False
2018-07-20 08:38:00 | t: 24.957285 | C: False; H: False
2018-07-20 08:39:00 | t: 25.031621 | C: False; H: False
2018-07-20 08:40:00 | t: 25.105957 | C: False; H: False
2018-07-20 08:41:00 | t: 25.180293 | C: False; H: False
2018-07-20 08:42:00 | t: 25.254629 | C: False; H: False
2018-07-20 08:43:00 | t: 25.328966 | C: False; H: False
2018-07-20 08:44:00 | t: 25.403302 | C: False; H: False
2018-07-20 08:45:00 | t: 25.477638 | C: False; H: False
2018-07-20 08:46:00 | t: 25.551974 | C: False; H: False
2018-07-20 08:47:00 | t: 25.626310 | C: False; H: False
2018-07-20 08:48:00 | t: 25.700646 | C: False; H: False
2018-07-20 08:49:00 | t: 25.774982 | C: False; H: False
2018-07-20 08:50:00 | t: 25.849319 | C: False; H: False
2018-07-20 08:51:00 | t: 25.923655 | C: False; H: False
2018-07-20 08:52:00 | t: 25.997991 | C: False; H: False
2018-07-20 08:53:00 | t: 26.072327 | C: False; H: False
2018-07-20 08:54:00 | t: 26.146663 | C: False; H: False
2018-07-20 08:55:00 | t: 26.220999 | C: False; H: False
2018-07-20 08:56:00 | t: 26.295335 | C: False; H: False
2018-07-20 08:57:00 | t: 26.369672 | C: False; H: False
2018-07-20 08:58:00 | t: 26.444008 | C: False; H: False
2018-07-20 08:59:00 | t: 26.518344 | C: False; H: False
2018-07-20 09:00:00 | t: 26.592680 | C: False; H: False
2018-07-20 09:01:00 | t: 26.653497 | C: False; H: False
2018-07-20 09:02:00 | t: 26.697680 | C: False; H: False
2018-07-20 09:03:00 | t: 26.734518 | C: False; H: False
2018-07-20 09:04:00 | t: 26.768112 | C: False; H: False
2018-07-20 09:05:00 | t: 26.800274 | C: False; H: False
2018-07-20 09:06:00 | t: 26.831804 | C: False; H: False
2018-07-20 09:07:00 | t: 26.863054 | C: False; H: False
2018-07-20 09:08:00 | t: 26.894181 | C: False; H: False
2018-07-20 09:09:00 | t: 26.925253 | C: False; H: False
2018-07-20 09:10:00 | t: 26.956302 | C: False; H: False
2018-07-20 09:11:00 | t: 26.987340 | C: False; H: False
2018-07-20 09:12:00 | t: 27.018373 | C: False; H: False
2018-07-20 09:13:00 | t: 27.049404 | C: False; H: False
2018-07-20 09:14:00 | t: 27.080434 | C: False; H: False
2018-07-20 09:15:00 | t: 27.111464 | C: False; H: False
2018-07-20 09:16:00 | t: 27.142493 | C: False; H: False
2018-07-20 09:17:00 | t: 27.173523 | C: False; H: False
2018-07-20 09:18:00 | t: 27.204552 | C: False; H: False
2018-07-20 09:19:00 | t: 27.235582 | C: False; H: False
2018-07-20 09:20:00 | t: 27.266611 | C: False; H: False
2018-07-20 09:21:00 | t: 27.297640 | C: False; H: False
2018-07-20 09:22:00 | t: 27.328670 | C: False; H: False
2018-07-20 09:23:00 | t: 27.359699 | C: False; H: False
2018-07-20 09:24:00 | t: 27.390729 | C: False; H: False
2018-07-20 09:25:00 | t: 27.421758 | C: False; H: False
2018-07-20 09:26:00 | t: 27.452788 | C: False; H: False
2018-07-20 09:27:00 | t: 27.483817 | C: False; H: False
2018-07-20 09:28:00 | t: 27.514846 | C: False; H: False
2018-07-20 09:29:00 | t: 27.545876 | C: False; H: False
2018-07-20 09:30:00 | t: 27.576905 | C: False; H: False
2018-07-20 09:31:00 | t: 27.607935 | C: False; H: False
2018-07-20 09:32:00 | t: 27.638964 | C: False; H: False
2018-07-20 09:33:00 | t: 27.669994 | C: False; H: False
2018-07-20 09:34:00 | t: 27.701023 | C: False; H: False
2018-07-20 09:35:00 | t: 27.732052 | C: False; H: False
2018-07-20 09:36:00 | t: 27.763082 | C: False; H: False
2018-07-20 09:37:00 | t: 27.794111 | C: False; H: False
2018-07-20 09:38:00 | t: 27.825141 | C: False; H: False
2018-07-20 09:39:00 | t: 27.856170 | C: False; H: False
2018-07-20 09:40:00 | t: 27.887200 | C: False; H: False
2018-07-20 09:41:00 | t: 27.918229 | C: False; H: False
2018-07-20 09:42:00 | t: 27.949258 | C: False; H: False
2018-07-20 09:43:00 | t: 27.980288 | C: False; H: False
2018-07-20 09:44:00 | t: 28.011317 | C: False; H: False
2018-07-20 09:45:00 | t: 28.042347 | C: False; H: False
2018-07-20 09:46:00 | t: 28.073376 | C: False; H: False
2018-07-20 09:47:00 | t: 28.104406 | C: False; H: False
2018-07-20 09:48:00 | t: 28.135435 | C: False; H: False
2018-07-20 09:49:00 | t: 28.166464 | C: False; H: False
2018-07-20 09:50:00 | t: 28.197494 | C: False; H: False
2018-07-20 09:51:00 | t: 28.228523 | C: False; H: False
2018-07-20 09:52:00 | t: 28.259553 | C: False; H: False
2018-07-20 09:53:00 | t: 28.290582 | C: False; H: False
2018-07-20 09:54:00 | t: 28.321612 | C: False; H: False
2018-07-20 09:55:00 | t: 28.352641 | C: False; H: False
2018-07-20 09:56:00 | t: 28.383670 | C: False; H: False
2018-07-20 09:57:00 | t: 28.414700 | C: False; H: False
2018-07-20 09:58:00 | t: 28.445729 | C: False; H: False
2018-07-20 09:59:00 | t: 28.476759 | C: False; H: False
2018-07-20 10:00:00 | t: 28.507788 | C: False; H: False
2018-07-20 10:01:00 | t: 28.531343 | C: False; H: False
2018-07-20 10:02:00 | t: 28.545701 | C: False; H: False
2018-07-20 10:03:00 | t: 28.555998 | C: False; H: False
2018-07-20 10:04:00 | t: 28.564502 | C: False; H: False
2018-07-20 10:05:00 | t: 28.572213 | C: False; H: False
2018-07-20 10:06:00 | t: 28.579575 | C: False; H: False
2018-07-20 10:07:00 | t: 28.586783 | C: False; H: False
2018-07-20 10:08:00 | t: 28.593922 | C: False; H: False
2018-07-20 10:09:00 | t: 28.601032 | C: False; H: False
2018-07-20 10:10:00 | t: 28.608128 | C: False; H: False
2018-07-20 10:11:00 | t: 28.615218 | C: False; H: False
2018-07-20 10:12:00 | t: 28.622305 | C: False; H: False
2018-07-20 10:13:00 | t: 28.629392 | C: False; H: False
2018-07-20 10:14:00 | t: 28.636478 | C: False; H: False
2018-07-20 10:15:00 | t: 28.643563 | C: False; H: False
2018-07-20 10:16:00 | t: 28.650649 | C: False; H: False
2018-07-20 10:17:00 | t: 28.657735 | C: False; H: False
2018-07-20 10:18:00 | t: 28.664820 | C: False; H: False
2018-07-20 10:19:00 | t: 28.671906 | C: False; H: False
2018-07-20 10:20:00 | t: 28.678991 | C: False; H: False
2018-07-20 10:21:00 | t: 28.686077 | C: False; H: False
2018-07-20 10:22:00 | t: 28.693162 | C: False; H: False
2018-07-20 10:23:00 | t: 28.700248 | C: False; H: False
2018-07-20 10:24:00 | t: 28.707333 | C: False; H: False
2018-07-20 10:25:00 | t: 28.714419 | C: False; H: False
2018-07-20 10:26:00 | t: 28.721504 | C: False; H: False
2018-07-20 10:27:00 | t: 28.728590 | C: False; H: False
2018-07-20 10:28:00 | t: 28.735675 | C: False; H: False
2018-07-20 10:29:00 | t: 28.742761 | C: False; H: False
2018-07-20 10:30:00 | t: 28.749846 | C: False; H: False
2018-07-20 10:31:00 | t: 28.756932 | C: False; H: False
2018-07-20 10:32:00 | t: 28.764017 | C: False; H: False
2018-07-20 10:33:00 | t: 28.771103 | C: False; H: False
2018-07-20 10:34:00 | t: 28.778188 | C: False; H: False
2018-07-20 10:35:00 | t: 28.785274 | C: False; H: False
2018-07-20 10:36:00 | t: 28.792360 | C: False; H: False
2018-07-20 10:37:00 | t: 28.799445 | C: False; H: False
2018-07-20 10:38:00 | t: 28.806531 | C: False; H: False
2018-07-20 10:39:00 | t: 28.813616 | C: False; H: False
2018-07-20 10:40:00 | t: 28.820702 | C: False; H: False
2018-07-20 10:41:00 | t: 28.827787 | C: False; H: False
2018-07-20 10:42:00 | t: 28.834873 | C: False; H: False
2018-07-20 10:43:00 | t: 28.841958 | C: False; H: False
2018-07-20 10:44:00 | t: 28.849044 | C: False; H: False
2018-07-20 10:45:00 | t: 28.856129 | C: False; H: False
2018-07-20 10:46:00 | t: 28.863215 | C: False; H: False
2018-07-20 10:47:00 | t: 28.870300 | C: False; H: False
2018-07-20 10:48:00 | t: 28.877386 | C: False; H: False
2018-07-20 10:49:00 | t: 28.884471 | C: False; H: False
2018-07-20 10:50:00 | t: 28.891557 | C: False; H: False
2018-07-20 10:51:00 | t: 28.898642 | C: False; H: False
2018-07-20 10:52:00 | t: 28.905728 | C: False; H: False
2018-07-20 10:53:00 | t: 28.912813 | C: False; H: False
2018-07-20 10:54:00 | t: 28.919899 | C: False; H: False
2018-07-20 10:55:00 | t: 28.926984 | C: False; H: False
2018-07-20 10:56:00 | t: 28.934070 | C: False; H: False
2018-07-20 10:57:00 | t: 28.941155 | C: False; H: False
2018-07-20 10:58:00 | t: 28.948241 | C: False; H: False
2018-07-20 10:59:00 | t: 28.955327 | C: False; H: False
2018-07-20 11:00:00 | t: 28.962412 | C: False; H: False
2018-07-20 11:01:00 | t: 28.972163 | C: False; H: False
2018-07-20 11:02:00 | t: 28.985195 | C: False; H: False
2018-07-20 11:03:00 | t: 28.999675 | C: False; H: False
2018-07-20 11:04:00 | t: 29.014794 | C: False; H: False
2018-07-20 11:05:00 | t: 29.030196 | C: False; H: False
2018-07-20 11:06:00 | t: 29.045723 | C: False; H: False
2018-07-20 11:07:00 | t: 29.061305 | C: False; H: False
2018-07-20 11:08:00 | t: 29.076911 | C: False; H: False
2018-07-20 11:09:00 | t: 29.092528 | C: False; H: False
2018-07-20 11:10:00 | t: 29.108150 | C: False; H: False
2018-07-20 11:11:00 | t: 29.123773 | C: False; H: False
2018-07-20 11:12:00 | t: 29.139398 | C: False; H: False
2018-07-20 11:13:00 | t: 29.155023 | C: False; H: False
2018-07-20 11:14:00 | t: 29.170648 | C: False; H: False
2018-07-20 11:15:00 | t: 29.186273 | C: False; H: False
2018-07-20 11:16:00 | t: 29.201899 | C: False; H: False
2018-07-20 11:17:00 | t: 29.217524 | C: False; H: False
2018-07-20 11:18:00 | t: 29.233149 | C: False; H: False
2018-07-20 11:19:00 | t: 29.248775 | C: False; H: False
2018-07-20 11:20:00 | t: 29.264400 | C: False; H: False
2018-07-20 11:21:00 | t: 29.280025 | C: False; H: False
2018-07-20 11:22:00 | t: 29.295651 | C: False; H: False
2018-07-20 11:23:00 | t: 29.311276 | C: False; H: False
2018-07-20 11:24:00 | t: 29.326901 | C: False; H: False
2018-07-20 11:25:00 | t: 29.342527 | C: False; H: False
2018-07-20 11:26:00 | t: 29.358152 | C: False; H: False
2018-07-20 11:27:00 | t: 29.373777 | C: True; H: False
2018-07-20 11:28:00 | t: 27.941119 | C: True; H: False
2018-07-20 11:29:00 | t: 27.317214 | C: False; H: False
2018-07-20 11:30:00 | t: 28.498724 | C: True; H: False
2018-07-20 11:31:00 | t: 27.580891 | C: True; H: False
2018-07-20 11:32:00 | t: 27.184322 | C: False; H: False
2018-07-20 11:33:00 | t: 28.466218 | C: True; H: False
2018-07-20 11:34:00 | t: 27.592714 | C: True; H: False
2018-07-20 11:35:00 | t: 27.215720 | C: False; H: False
2018-07-20 11:36:00 | t: 28.506259 | C: True; H: False
2018-07-20 11:37:00 | t: 27.636572 | C: True; H: False
2018-07-20 11:38:00 | t: 27.261263 | C: False; H: False
2018-07-20 11:39:00 | t: 28.552547 | C: True; H: False
2018-07-20 11:40:00 | t: 27.683188 | C: True; H: False
2018-07-20 11:41:00 | t: 27.308025 | C: False; H: False
2018-07-20 11:42:00 | t: 28.599372 | C: True; H: False
2018-07-20 11:43:00 | t: 27.730042 | C: True; H: False
2018-07-20 11:44:00 | t: 27.354891 | C: False; H: False
2018-07-20 11:45:00 | t: 28.646244 | C: True; H: False
2018-07-20 11:46:00 | t: 27.776916 | C: True; H: False
2018-07-20 11:47:00 | t: 27.401766 | C: False; H: False
2018-07-20 11:48:00 | t: 28.693120 | C: True; H: False
2018-07-20 11:49:00 | t: 27.823792 | C: True; H: False
2018-07-20 11:50:00 | t: 27.448642 | C: False; H: False
2018-07-20 11:51:00 | t: 28.739996 | C: True; H: False
2018-07-20 11:52:00 | t: 27.870669 | C: True; H: False
2018-07-20 11:53:00 | t: 27.495518 | C: False; H: False
2018-07-20 11:54:00 | t: 28.786872 | C: True; H: False
2018-07-20 11:55:00 | t: 27.917545 | C: True; H: False
2018-07-20 11:56:00 | t: 27.542395 | C: True; H: False
2018-07-20 11:57:00 | t: 27.385462 | C: False; H: False
2018-07-20 11:58:00 | t: 28.773176 | C: True; H: False
2018-07-20 11:59:00 | t: 27.946399 | C: True; H: False
2018-07-20 12:00:00 | t: 27.590038 | C: True; H: False
2018-07-20 12:01:00 | t: 27.441980 | C: False; H: False
2018-07-20 12:02:00 | t: 28.834645 | C: True; H: False
2018-07-20 12:03:00 | t: 28.011088 | C: True; H: False
2018-07-20 12:04:00 | t: 27.657182 | C: True; H: False
2018-07-20 12:05:00 | t: 27.510663 | C: True; H: False
2018-07-20 12:06:00 | t: 27.455722 | C: False; H: False
2018-07-20 12:07:00 | t: 28.889505 | C: True; H: False
2018-07-20 12:08:00 | t: 28.084105 | C: True; H: False
2018-07-20 12:09:00 | t: 27.738216 | C: True; H: False
2018-07-20 12:10:00 | t: 27.595238 | C: True; H: False
2018-07-20 12:11:00 | t: 27.541861 | C: True; H: False
2018-07-20 12:12:00 | t: 27.528048 | C: True; H: False
2018-07-20 12:13:00 | t: 27.531667 | C: True; H: False
2018-07-20 12:14:00 | t: 27.543016 | C: True; H: False
2018-07-20 12:15:00 | t: 27.557785 | C: True; H: False
2018-07-20 12:16:00 | t: 27.574066 | C: True; H: False
2018-07-20 12:17:00 | t: 27.591013 | C: True; H: False
2018-07-20 12:18:00 | t: 27.608255 | C: True; H: False
2018-07-20 12:19:00 | t: 27.625627 | C: True; H: False
2018-07-20 12:20:00 | t: 27.643057 | C: True; H: False
2018-07-20 12:21:00 | t: 27.660511 | C: True; H: False
2018-07-20 12:22:00 | t: 27.677978 | C: True; H: False
2018-07-20 12:23:00 | t: 27.695449 | C: True; H: False
2018-07-20 12:24:00 | t: 27.712922 | C: True; H: False
2018-07-20 12:25:00 | t: 27.730396 | C: True; H: False
2018-07-20 12:26:00 | t: 27.747870 | C: True; H: False
2018-07-20 12:27:00 | t: 27.765345 | C: True; H: False
2018-07-20 12:28:00 | t: 27.782820 | C: True; H: False
2018-07-20 12:29:00 | t: 27.800295 | C: True; H: False
2018-07-20 12:30:00 | t: 27.817770 | C: True; H: False
2018-07-20 12:31:00 | t: 27.835245 | C: True; H: False
2018-07-20 12:32:00 | t: 27.852720 | C: True; H: False
2018-07-20 12:33:00 | t: 27.870195 | C: True; H: False
2018-07-20 12:34:00 | t: 27.887669 | C: True; H: False
2018-07-20 12:35:00 | t: 27.905144 | C: True; H: False
2018-07-20 12:36:00 | t: 27.922619 | C: True; H: False
2018-07-20 12:37:00 | t: 27.940094 | C: True; H: False
2018-07-20 12:38:00 | t: 27.957569 | C: True; H: False
2018-07-20 12:39:00 | t: 27.975044 | C: True; H: False
2018-07-20 12:40:00 | t: 27.992519 | C: True; H: False
2018-07-20 12:41:00 | t: 28.009994 | C: True; H: False
2018-07-20 12:42:00 | t: 28.027469 | C: True; H: False
2018-07-20 12:43:00 | t: 28.044944 | C: True; H: False
2018-07-20 12:44:00 | t: 28.062419 | C: True; H: False
2018-07-20 12:45:00 | t: 28.079893 | C: True; H: False
2018-07-20 12:46:00 | t: 28.097368 | C: True; H: False
2018-07-20 12:47:00 | t: 28.114843 | C: True; H: False
2018-07-20 12:48:00 | t: 28.132318 | C: True; H: False
2018-07-20 12:49:00 | t: 28.149793 | C: True; H: False
2018-07-20 12:50:00 | t: 28.167268 | C: True; H: False
2018-07-20 12:51:00 | t: 28.184743 | C: True; H: False
2018-07-20 12:52:00 | t: 28.202218 | C: True; H: False
2018-07-20 12:53:00 | t: 28.219693 | C: True; H: False
2018-07-20 12:54:00 | t: 28.237168 | C: True; H: False
2018-07-20 12:55:00 | t: 28.254643 | C: True; H: False
2018-07-20 12:56:00 | t: 28.272117 | C: True; H: False
2018-07-20 12:57:00 | t: 28.289592 | C: True; H: False
2018-07-20 12:58:00 | t: 28.307067 | C: True; H: False
2018-07-20 12:59:00 | t: 28.324542 | C: True; H: False
2018-07-20 13:00:00 | t: 28.342017 | C: True; H: False
2018-07-20 13:01:00 | t: 28.355272 | C: True; H: False
2018-07-20 13:02:00 | t: 28.363334 | C: True; H: False
2018-07-20 13:03:00 | t: 28.369103 | C: True; H: False
2018-07-20 13:04:00 | t: 28.373859 | C: True; H: False
2018-07-20 13:05:00 | t: 28.378168 | C: True; H: False
2018-07-20 13:06:00 | t: 28.382280 | C: True; H: False
2018-07-20 13:07:00 | t: 28.386305 | C: True; H: False
2018-07-20 13:08:00 | t: 28.390291 | C: True; H: False
2018-07-20 13:09:00 | t: 28.394261 | C: True; H: False
2018-07-20 13:10:00 | t: 28.398222 | C: True; H: False
2018-07-20 13:11:00 | t: 28.402181 | C: True; H: False
2018-07-20 13:12:00 | t: 28.406138 | C: True; H: False
2018-07-20 13:13:00 | t: 28.410094 | C: True; H: False
2018-07-20 13:14:00 | t: 28.414050 | C: True; H: False
2018-07-20 13:15:00 | t: 28.418006 | C: True; H: False
2018-07-20 13:16:00 | t: 28.421961 | C: True; H: False
2018-07-20 13:17:00 | t: 28.425917 | C: True; H: False
2018-07-20 13:18:00 | t: 28.429873 | C: True; H: False
2018-07-20 13:19:00 | t: 28.433829 | C: True; H: False
2018-07-20 13:20:00 | t: 28.437785 | C: True; H: False
2018-07-20 13:21:00 | t: 28.441740 | C: True; H: False
2018-07-20 13:22:00 | t: 28.445696 | C: True; H: False
2018-07-20 13:23:00 | t: 28.449652 | C: True; H: False
2018-07-20 13:24:00 | t: 28.453608 | C: True; H: False
2018-07-20 13:25:00 | t: 28.457563 | C: True; H: False
2018-07-20 13:26:00 | t: 28.461519 | C: True; H: False
2018-07-20 13:27:00 | t: 28.465475 | C: True; H: False
2018-07-20 13:28:00 | t: 28.469431 | C: True; H: False
2018-07-20 13:29:00 | t: 28.473386 | C: True; H: False
2018-07-20 13:30:00 | t: 28.477342 | C: True; H: False
2018-07-20 13:31:00 | t: 28.481298 | C: True; H: False
2018-07-20 13:32:00 | t: 28.485254 | C: True; H: False
2018-07-20 13:33:00 | t: 28.489209 | C: True; H: False
2018-07-20 13:34:00 | t: 28.493165 | C: True; H: False
2018-07-20 13:35:00 | t: 28.497121 | C: True; H: False
2018-07-20 13:36:00 | t: 28.501077 | C: True; H: False
2018-07-20 13:37:00 | t: 28.505033 | C: True; H: False
2018-07-20 13:38:00 | t: 28.508988 | C: True; H: False
2018-07-20 13:39:00 | t: 28.512944 | C: True; H: False
2018-07-20 13:40:00 | t: 28.516900 | C: True; H: False
2018-07-20 13:41:00 | t: 28.520856 | C: True; H: False
2018-07-20 13:42:00 | t: 28.524811 | C: True; H: False
2018-07-20 13:43:00 | t: 28.528767 | C: True; H: False
2018-07-20 13:44:00 | t: 28.532723 | C: True; H: False
2018-07-20 13:45:00 | t: 28.536679 | C: True; H: False
2018-07-20 13:46:00 | t: 28.540634 | C: True; H: False
2018-07-20 13:47:00 | t: 28.544590 | C: True; H: False
2018-07-20 13:48:00 | t: 28.548546 | C: True; H: False
2018-07-20 13:49:00 | t: 28.552502 | C: True; H: False
2018-07-20 13:50:00 | t: 28.556457 | C: True; H: False
2018-07-20 13:51:00 | t: 28.560413 | C: True; H: False
2018-07-20 13:52:00 | t: 28.564369 | C: True; H: False
2018-07-20 13:53:00 | t: 28.568325 | C: True; H: False
2018-07-20 13:54:00 | t: 28.572281 | C: True; H: False
2018-07-20 13:55:00 | t: 28.576236 | C: True; H: False
2018-07-20 13:56:00 | t: 28.580192 | C: True; H: False
2018-07-20 13:57:00 | t: 28.584148 | C: True; H: False
2018-07-20 13:58:00 | t: 28.588104 | C: True; H: False
2018-07-20 13:59:00 | t: 28.592059 | C: True; H: False
2018-07-20 14:00:00 | t: 28.596015 | C: True; H: False
2018-07-20 14:01:00 | t: 28.594216 | C: True; H: False
2018-07-20 14:02:00 | t: 28.585282 | C: True; H: False
2018-07-20 14:03:00 | t: 28.573185 | C: True; H: False
2018-07-20 14:04:00 | t: 28.559691 | C: True; H: False
2018-07-20 14:05:00 | t: 28.545580 | C: True; H: False
2018-07-20 14:06:00 | t: 28.531196 | C: True; H: False
2018-07-20 14:07:00 | t: 28.516693 | C: True; H: False
2018-07-20 14:08:00 | t: 28.502136 | C: True; H: False
2018-07-20 14:09:00 | t: 28.487555 | C: True; H: False
2018-07-20 14:10:00 | t: 28.472965 | C: True; H: False
2018-07-20 14:11:00 | t: 28.458370 | C: True; H: False
2018-07-20 14:12:00 | t: 28.443772 | C: True; H: False
2018-07-20 14:13:00 | t: 28.429174 | C: True; H: False
2018-07-20 14:14:00 | t: 28.414576 | C: True; H: False
2018-07-20 14:15:00 | t: 28.399977 | C: True; H: False
2018-07-20 14:16:00 | t: 28.385378 | C: True; H: False
2018-07-20 14:17:00 | t: 28.370780 | C: True; H: False
2018-07-20 14:18:00 | t: 28.356181 | C: True; H: False
2018-07-20 14:19:00 | t: 28.341582 | C: True; H: False
2018-07-20 14:20:00 | t: 28.326983 | C: True; H: False
2018-07-20 14:21:00 | t: 28.312384 | C: True; H: False
2018-07-20 14:22:00 | t: 28.297786 | C: True; H: False
2018-07-20 14:23:00 | t: 28.283187 | C: True; H: False
2018-07-20 14:24:00 | t: 28.268588 | C: True; H: False
2018-07-20 14:25:00 | t: 28.253989 | C: True; H: False
2018-07-20 14:26:00 | t: 28.239390 | C: True; H: False
2018-07-20 14:27:00 | t: 28.224791 | C: True; H: False
2018-07-20 14:28:00 | t: 28.210193 | C: True; H: False
2018-07-20 14:29:00 | t: 28.195594 | C: True; H: False
2018-07-20 14:30:00 | t: 28.180995 | C: True; H: False
2018-07-20 14:31:00 | t: 28.166396 | C: True; H: False
2018-07-20 14:32:00 | t: 28.151797 | C: True; H: False
2018-07-20 14:33:00 | t: 28.137199 | C: True; H: False
2018-07-20 14:34:00 | t: 28.122600 | C: True; H: False
2018-07-20 14:35:00 | t: 28.108001 | C: True; H: False
2018-07-20 14:36:00 | t: 28.093402 | C: True; H: False
2018-07-20 14:37:00 | t: 28.078803 | C: True; H: False
2018-07-20 14:38:00 | t: 28.064204 | C: True; H: False
2018-07-20 14:39:00 | t: 28.049606 | C: True; H: False
2018-07-20 14:40:00 | t: 28.035007 | C: True; H: False
2018-07-20 14:41:00 | t: 28.020408 | C: True; H: False
2018-07-20 14:42:00 | t: 28.005809 | C: True; H: False
2018-07-20 14:43:00 | t: 27.991210 | C: True; H: False
2018-07-20 14:44:00 | t: 27.976612 | C: True; H: False
2018-07-20 14:45:00 | t: 27.962013 | C: True; H: False
2018-07-20 14:46:00 | t: 27.947414 | C: True; H: False
2018-07-20 14:47:00 | t: 27.932815 | C: True; H: False
2018-07-20 14:48:00 | t: 27.918216 | C: True; H: False
2018-07-20 14:49:00 | t: 27.903617 | C: True; H: False
2018-07-20 14:50:00 | t: 27.889019 | C: True; H: False
2018-07-20 14:51:00 | t: 27.874420 | C: True; H: False
2018-07-20 14:52:00 | t: 27.859821 | C: True; H: False
2018-07-20 14:53:00 | t: 27.845222 | C: True; H: False
2018-07-20 14:54:00 | t: 27.830623 | C: True; H: False
2018-07-20 14:55:00 | t: 27.816025 | C: True; H: False
2018-07-20 14:56:00 | t: 27.801426 | C: True; H: False
2018-07-20 14:57:00 | t: 27.786827 | C: True; H: False
2018-07-20 14:58:00 | t: 27.772228 | C: True; H: False
2018-07-20 14:59:00 | t: 27.757629 | C: True; H: False
2018-07-20 15:00:00 | t: 27.743030 | C: True; H: False
